23/02/2023,11:00:00,1.986
23/02/2023,11:15:00,1.986
23/02/2023,11:30:00,1.974
23/02/2023,11:45:00,1.974
23/02/2023,12:00:00,1.974
23/02/2023,12:15:00,1.962
23/02/2023,12:30:00,1.949
23/02/2023,12:45:00,1.937
23/02/2023,13:00:00,1.937
23/02/2023,13:15:00,1.937
23/02/2023,13:30:00,1.925
23/02/2023,13:45:00,1.912
23/02/2023,14:00:00,1.925
23/02/2023,14:15:00,1.912
23/02/2023,14:30:00,1.9
23/02/2023,14:45:00,1.9
23/02/2023,15:00:00,1.9
23/02/2023,15:15:00,1.888
23/02/2023,15:30:00,1.9
23/02/2023,15:45:00,1.9
23/02/2023,16:00:00,1.888
23/02/2023,16:15:00,1.888
23/02/2023,16:30:00,1.888
23/02/2023,16:45:00,1.888
23/02/2023,17:00:00,1.888
23/02/2023,17:15:00,1.876
23/02/2023,17:30:00,1.888
23/02/2023,17:45:00,1.888
23/02/2023,18:00:00,1.888
23/02/2023,18:15:00,1.888
23/02/2023,18:30:00,1.9
23/02/2023,18:45:00,1.912
23/02/2023,19:00:00,1.912
23/02/2023,19:15:00,1.925
23/02/2023,19:30:00,1.949
23/02/2023,19:45:00,1.962
23/02/2023,20:00:00,1.974
23/02/2023,20:15:00,1.974
23/02/2023,20:30:00,1.999
23/02/2023,20:45:00,1.999
23/02/2023,21:00:00,2.011
23/02/2023,21:15:00,2.023
23/02/2023,21:30:00,2.023
23/02/2023,21:45:00,2.048
23/02/2023,22:00:00,2.06
23/02/2023,22:15:00,2.06
23/02/2023,22:30:00,2.073
23/02/2023,22:45:00,2.073
23/02/2023,23:00:00,2.06
23/02/2023,23:15:00,2.06
23/02/2023,23:30:00,2.073
23/02/2023,23:45:00,2.073
24/02/2023,00:00:00,2.06
24/02/2023,00:15:00,2.048
24/02/2023,00:30:00,2.06
24/02/2023,00:45:00,2.06
24/02/2023,01:00:00,2.036
24/02/2023,01:15:00,2.036
24/02/2023,01:30:00,2.036
24/02/2023,01:45:00,2.023
24/02/2023,02:00:00,2.011
24/02/2023,02:15:00,2.011
24/02/2023,02:30:00,2.011
24/02/2023,02:45:00,1.999
24/02/2023,03:00:00,1.999
24/02/2023,03:15:00,1.986
24/02/2023,03:30:00,1.999
24/02/2023,03:45:00,1.999
24/02/2023,04:00:00,1.986
24/02/2023,04:15:00,1.974
24/02/2023,04:30:00,1.986
24/02/2023,04:45:00,1.974
24/02/2023,05:00:00,1.962
24/02/2023,05:15:00,1.962
24/02/2023,05:30:00,1.962
24/02/2023,05:45:00,1.949
24/02/2023,06:00:00,1.949
24/02/2023,06:15:00,1.937
24/02/2023,06:30:00,1.937
24/02/2023,06:45:00,1.925
24/02/2023,07:00:00,1.925
24/02/2023,07:15:00,1.912
24/02/2023,07:30:00,1.912
24/02/2023,07:45:00,1.912
24/02/2023,08:00:00,1.9
24/02/2023,08:15:00,1.9
24/02/2023,08:30:00,1.9
24/02/2023,08:45:00,1.888
24/02/2023,09:00:00,1.876
24/02/2023,09:15:00,1.888
24/02/2023,09:30:00,1.876
24/02/2023,09:45:00,1.876
24/02/2023,10:00:00,1.876
24/02/2023,10:15:00,1.863
24/02/2023,10:30:00,1.863
24/02/2023,10:45:00,1.851
24/02/2023,11:00:00,1.863
24/02/2023,11:15:00,1.851
24/02/2023,11:30:00,1.851
24/02/2023,11:45:00,1.851
24/02/2023,12:00:00,1.839
24/02/2023,12:15:00,1.839
24/02/2023,12:30:00,1.826
24/02/2023,12:45:00,1.826
24/02/2023,13:00:00,1.826
24/02/2023,13:15:00,1.814
24/02/2023,13:30:00,1.814
24/02/2023,13:45:00,1.814
24/02/2023,14:00:00,1.814
24/02/2023,14:15:00,1.814
24/02/2023,14:30:00,1.802
24/02/2023,14:45:00,1.802
24/02/2023,15:00:00,1.802
24/02/2023,15:15:00,1.789
24/02/2023,15:30:00,1.789
24/02/2023,15:45:00,1.789
24/02/2023,16:00:00,1.789
24/02/2023,16:15:00,1.789
24/02/2023,16:30:00,1.789
24/02/2023,16:45:00,1.789
24/02/2023,17:00:00,1.777
24/02/2023,17:15:00,1.789
24/02/2023,17:30:00,1.777
24/02/2023,17:45:00,1.777
24/02/2023,18:00:00,1.777
24/02/2023,18:15:00,1.777
24/02/2023,18:30:00,1.789
24/02/2023,18:45:00,1.789
24/02/2023,19:00:00,1.789
24/02/2023,19:15:00,1.789
24/02/2023,19:30:00,1.789
24/02/2023,19:45:00,1.789
24/02/2023,20:00:00,1.789
24/02/2023,20:15:00,1.802
24/02/2023,20:30:00,1.802
24/02/2023,20:45:00,1.802
24/02/2023,21:00:00,1.802
24/02/2023,21:15:00,1.814
24/02/2023,21:30:00,1.802
24/02/2023,21:45:00,1.814
24/02/2023,22:00:00,1.814
24/02/2023,22:15:00,1.814
24/02/2023,22:30:00,1.814
24/02/2023,22:45:00,1.814
24/02/2023,23:00:00,1.826
24/02/2023,23:15:00,1.814
24/02/2023,23:30:00,1.814
24/02/2023,23:45:00,1.814
25/02/2023,00:00:00,1.814
25/02/2023,00:15:00,1.814
25/02/2023,00:30:00,1.826
25/02/2023,00:45:00,1.814
25/02/2023,01:00:00,1.814
25/02/2023,01:15:00,1.814
25/02/2023,01:30:00,1.814
25/02/2023,01:45:00,1.814
25/02/2023,02:00:00,1.814
25/02/2023,02:15:00,1.814
25/02/2023,02:30:00,1.814
25/02/2023,02:45:00,1.802
25/02/2023,03:00:00,1.802
25/02/2023,03:15:00,1.802
25/02/2023,03:30:00,1.802
25/02/2023,03:45:00,1.802
25/02/2023,04:00:00,1.802
25/02/2023,04:15:00,1.789
25/02/2023,04:30:00,1.789
25/02/2023,04:45:00,1.789
25/02/2023,05:00:00,1.789
25/02/2023,05:15:00,1.789
25/02/2023,05:30:00,1.789
25/02/2023,05:45:00,1.789
25/02/2023,06:00:00,1.789
25/02/2023,06:15:00,1.789
25/02/2023,06:30:00,1.789
25/02/2023,06:45:00,1.777
25/02/2023,07:00:00,1.789
25/02/2023,07:15:00,1.777
25/02/2023,07:30:00,1.777
25/02/2023,07:45:00,1.777
25/02/2023,08:00:00,1.777
25/02/2023,08:15:00,1.777
25/02/2023,08:30:00,1.777
25/02/2023,08:45:00,1.777
25/02/2023,09:00:00,1.777
25/02/2023,09:15:00,1.777
25/02/2023,09:30:00,1.777
25/02/2023,09:45:00,1.777
25/02/2023,10:00:00,1.777
25/02/2023,10:15:00,1.765
25/02/2023,10:30:00,1.765
25/02/2023,10:45:00,1.765
25/02/2023,11:00:00,1.765
25/02/2023,11:15:00,1.765
25/02/2023,11:30:00,1.765
25/02/2023,11:45:00,1.765
25/02/2023,12:00:00,1.765
25/02/2023,12:15:00,1.765
25/02/2023,12:30:00,1.765
25/02/2023,12:45:00,1.765
25/02/2023,13:00:00,1.752
25/02/2023,13:15:00,1.752
25/02/2023,13:30:00,1.752
25/02/2023,13:45:00,1.752
25/02/2023,14:00:00,1.752
25/02/2023,14:15:00,1.74
25/02/2023,14:30:00,1.74
25/02/2023,14:45:00,1.74
25/02/2023,15:00:00,1.74
25/02/2023,15:15:00,1.74
25/02/2023,15:30:00,1.74
25/02/2023,15:45:00,1.728
25/02/2023,16:00:00,1.74
25/02/2023,16:15:00,1.728
25/02/2023,16:30:00,1.728
25/02/2023,16:45:00,1.728
25/02/2023,17:00:00,1.728
25/02/2023,17:15:00,1.728
25/02/2023,17:30:00,1.728
25/02/2023,17:45:00,1.728
25/02/2023,18:00:00,1.728
25/02/2023,18:15:00,1.728
25/02/2023,18:30:00,1.728
25/02/2023,18:45:00,1.728
25/02/2023,19:00:00,1.74
25/02/2023,19:15:00,1.74
25/02/2023,19:30:00,1.74
25/02/2023,19:45:00,1.74
25/02/2023,20:00:00,1.74
25/02/2023,20:15:00,1.752
25/02/2023,20:30:00,1.752
25/02/2023,20:45:00,1.752
25/02/2023,21:00:00,1.752
25/02/2023,21:15:00,1.765
25/02/2023,21:30:00,1.765
25/02/2023,21:45:00,1.765
25/02/2023,22:00:00,1.765
25/02/2023,22:15:00,1.765
25/02/2023,22:30:00,1.765
25/02/2023,22:45:00,1.765
25/02/2023,23:00:00,1.777
25/02/2023,23:15:00,1.765
25/02/2023,23:30:00,1.765
25/02/2023,23:45:00,1.777
26/02/2023,00:00:00,1.777
26/02/2023,00:15:00,1.777
26/02/2023,00:30:00,1.777
26/02/2023,00:45:00,1.777
26/02/2023,01:00:00,1.777
26/02/2023,01:15:00,1.777
26/02/2023,01:30:00,1.777
26/02/2023,01:45:00,1.777
26/02/2023,02:00:00,1.777
26/02/2023,02:15:00,1.765
26/02/2023,02:30:00,1.777
26/02/2023,02:45:00,1.777
26/02/2023,03:00:00,1.777
26/02/2023,03:15:00,1.765
26/02/2023,03:30:00,1.765
26/02/2023,04:00:00,1.777
26/02/2023,04:15:00,1.765
26/02/2023,04:30:00,1.765
26/02/2023,04:45:00,1.765
26/02/2023,05:00:00,1.765
26/02/2023,05:15:00,1.765
26/02/2023,05:30:00,1.765
26/02/2023,05:45:00,1.765
26/02/2023,06:00:00,1.765
26/02/2023,06:15:00,1.765
26/02/2023,06:30:00,1.765
26/02/2023,06:45:00,1.765
26/02/2023,07:00:00,1.752
26/02/2023,07:15:00,1.765
26/02/2023,07:30:00,1.752
26/02/2023,07:45:00,1.752
26/02/2023,08:00:00,1.752
26/02/2023,08:15:00,1.752
26/02/2023,08:30:00,1.752
26/02/2023,08:45:00,1.752
26/02/2023,09:00:00,1.752
26/02/2023,09:15:00,1.752
26/02/2023,09:30:00,1.752
26/02/2023,09:45:00,1.752
26/02/2023,10:00:00,1.752
26/02/2023,10:15:00,1.752
26/02/2023,10:30:00,1.752
26/02/2023,10:45:00,1.752
26/02/2023,11:00:00,1.752
26/02/2023,11:15:00,1.752
26/02/2023,11:30:00,1.752
26/02/2023,11:45:00,1.752
26/02/2023,12:00:00,1.752
26/02/2023,12:15:00,1.765
26/02/2023,12:30:00,1.765
26/02/2023,12:45:00,1.765
26/02/2023,13:00:00,1.765
26/02/2023,13:15:00,1.765
26/02/2023,13:30:00,1.765
26/02/2023,13:45:00,1.765
26/02/2023,14:00:00,1.765
26/02/2023,14:15:00,1.765
26/02/2023,14:30:00,1.765
26/02/2023,14:45:00,1.777
26/02/2023,15:00:00,1.777
26/02/2023,15:15:00,1.777
26/02/2023,15:30:00,1.765
26/02/2023,15:45:00,1.765
26/02/2023,16:00:00,1.765
26/02/2023,16:15:00,1.765
26/02/2023,16:30:00,1.765
26/02/2023,16:45:00,1.765
26/02/2023,17:00:00,1.777
26/02/2023,17:15:00,1.765
26/02/2023,17:30:00,1.765
26/02/2023,17:45:00,1.765
26/02/2023,18:00:00,1.765
26/02/2023,18:15:00,1.765
26/02/2023,18:30:00,1.765
26/02/2023,18:45:00,1.765
26/02/2023,19:00:00,1.765
26/02/2023,19:15:00,1.765
26/02/2023,19:30:00,1.765
26/02/2023,19:45:00,1.765
26/02/2023,20:00:00,1.765
26/02/2023,20:15:00,1.765
26/02/2023,20:30:00,1.777
26/02/2023,20:45:00,1.765
26/02/2023,21:00:00,1.765
26/02/2023,21:15:00,1.765
26/02/2023,21:30:00,1.765
26/02/2023,21:45:00,1.765
26/02/2023,22:00:00,1.765
26/02/2023,22:15:00,1.765
26/02/2023,22:30:00,1.765
26/02/2023,22:45:00,1.765
26/02/2023,23:00:00,1.765
26/02/2023,23:15:00,1.765
26/02/2023,23:30:00,1.765
26/02/2023,23:45:00,1.765
27/02/2023,00:00:00,1.765
27/02/2023,00:15:00,1.752
27/02/2023,00:30:00,1.752
27/02/2023,00:45:00,1.752
27/02/2023,01:00:00,1.752
27/02/2023,01:15:00,1.752
27/02/2023,01:30:00,1.752
27/02/2023,01:45:00,1.752
27/02/2023,02:00:00,1.752
27/02/2023,02:15:00,1.74
27/02/2023,02:30:00,1.752
27/02/2023,02:45:00,1.74
27/02/2023,03:00:00,1.74
27/02/2023,03:15:00,1.74
27/02/2023,03:30:00,1.728
27/02/2023,03:45:00,1.728
27/02/2023,04:00:00,1.728
27/02/2023,04:15:00,1.728
27/02/2023,05:15:00,1.715
27/02/2023,05:30:00,1.728
27/02/2023,05:45:00,1.715
27/02/2023,05:45:00,1.715
27/02/2023,06:00:00,1.715
27/02/2023,06:15:00,1.715
27/02/2023,06:30:00,1.715
27/02/2023,06:45:00,1.715
27/02/2023,07:00:00,1.715
27/02/2023,07:15:00,1.715
27/02/2023,07:30:00,1.715
27/02/2023,07:45:00,1.715
27/02/2023,08:00:00,1.703
27/02/2023,08:15:00,1.703
27/02/2023,08:30:00,1.703
27/02/2023,08:45:00,1.703
27/02/2023,09:00:00,1.703
27/02/2023,09:15:00,1.703
27/02/2023,09:30:00,1.703
27/02/2023,09:45:00,1.703
27/02/2023,10:00:00,1.691
27/02/2023,10:15:00,1.691
27/02/2023,10:30:00,1.691
27/02/2023,10:45:00,1.691
27/02/2023,11:00:00,1.691
27/02/2023,11:15:00,1.678
27/02/2023,11:30:00,1.691
27/02/2023,11:45:00,1.691
27/02/2023,12:00:00,1.678
27/02/2023,12:15:00,1.678
27/02/2023,12:30:00,1.678
27/02/2023,12:45:00,1.678
27/02/2023,13:00:00,1.678
27/02/2023,13:15:00,1.678
27/02/2023,13:30:00,1.678
27/02/2023,13:45:00,1.678
27/02/2023,14:00:00,1.666
27/02/2023,14:15:00,1.666
27/02/2023,14:30:00,1.666
27/02/2023,14:45:00,1.666
27/02/2023,15:00:00,1.666
27/02/2023,15:15:00,1.666
27/02/2023,15:30:00,1.654
27/02/2023,15:45:00,1.666
27/02/2023,16:00:00,1.654
27/02/2023,16:15:00,1.654
27/02/2023,16:30:00,1.654
27/02/2023,16:45:00,1.654
27/02/2023,17:00:00,1.654
27/02/2023,17:15:00,1.654
27/02/2023,17:30:00,1.654
27/02/2023,17:45:00,1.654
27/02/2023,18:00:00,1.642
27/02/2023,18:15:00,1.642
27/02/2023,18:30:00,1.642
27/02/2023,18:45:00,1.642
27/02/2023,19:00:00,1.642
27/02/2023,19:15:00,1.642
27/02/2023,19:30:00,1.642
27/02/2023,19:45:00,1.642
27/02/2023,20:00:00,1.642
27/02/2023,20:15:00,1.642
27/02/2023,20:30:00,1.642
27/02/2023,20:45:00,1.642
27/02/2023,21:00:00,1.629
27/02/2023,21:15:00,1.629
27/02/2023,21:30:00,1.629
27/02/2023,21:45:00,1.629
27/02/2023,22:00:00,1.629
27/02/2023,22:15:00,1.629
27/02/2023,22:30:00,1.629
27/02/2023,22:45:00,1.629
27/02/2023,23:00:00,1.629
27/02/2023,23:15:00,1.629
27/02/2023,23:30:00,1.629
27/02/2023,23:45:00,1.629
28/02/2023,00:00:00,1.629
28/02/2023,00:15:00,1.629
28/02/2023,00:30:00,1.617
28/02/2023,00:45:00,1.617
28/02/2023,01:00:00,1.629
28/02/2023,01:15:00,1.629
28/02/2023,01:30:00,1.617
28/02/2023,01:45:00,1.617
28/02/2023,02:00:00,1.617
28/02/2023,02:15:00,1.617
28/02/2023,02:30:00,1.617
28/02/2023,02:45:00,1.617
28/02/2023,03:00:00,1.617
28/02/2023,03:15:00,1.617
28/02/2023,03:30:00,1.617
28/02/2023,03:45:00,1.605
28/02/2023,04:00:00,1.605
28/02/2023,04:15:00,1.605
28/02/2023,04:30:00,1.605
28/02/2023,04:45:00,1.605
28/02/2023,05:00:00,1.605
28/02/2023,05:15:00,1.605
28/02/2023,05:30:00,1.605
28/02/2023,05:45:00,1.592
28/02/2023,06:00:00,1.592
28/02/2023,06:15:00,1.592
28/02/2023,06:30:00,1.592
28/02/2023,06:45:00,1.592
28/02/2023,07:00:00,1.58
28/02/2023,07:15:00,1.592
28/02/2023,07:30:00,1.592
28/02/2023,07:45:00,1.58
28/02/2023,08:00:00,1.58
28/02/2023,08:15:00,1.58
28/02/2023,08:30:00,1.58
28/02/2023,08:45:00,1.58
28/02/2023,09:00:00,1.58
28/02/2023,09:15:00,1.58
28/02/2023,09:30:00,1.58
28/02/2023,09:45:00,1.58
28/02/2023,10:00:00,1.58
28/02/2023,10:15:00,1.58
28/02/2023,10:30:00,1.568
28/02/2023,10:45:00,1.568
28/02/2023,11:00:00,1.568
28/02/2023,11:15:00,1.568
28/02/2023,11:30:00,1.568
28/02/2023,11:45:00,1.568
28/02/2023,12:00:00,1.568
28/02/2023,12:15:00,1.568
28/02/2023,12:30:00,1.568
28/02/2023,12:45:00,1.568
28/02/2023,13:00:00,1.568
28/02/2023,13:15:00,1.568
28/02/2023,13:30:00,1.568
28/02/2023,13:45:00,1.568
28/02/2023,14:00:00,1.568
28/02/2023,14:15:00,1.568
28/02/2023,14:30:00,1.555
28/02/2023,14:45:00,1.568
28/02/2023,15:00:00,1.555
28/02/2023,15:15:00,1.555
28/02/2023,15:30:00,1.555
28/02/2023,15:45:00,1.555
28/02/2023,16:00:00,1.555
28/02/2023,16:15:00,1.555
28/02/2023,16:30:00,1.555
28/02/2023,16:45:00,1.555
28/02/2023,17:00:00,1.555
28/02/2023,17:15:00,1.555
28/02/2023,17:30:00,1.555
28/02/2023,17:45:00,1.555
28/02/2023,18:00:00,1.543
28/02/2023,18:15:00,1.555
28/02/2023,18:30:00,1.543
28/02/2023,18:45:00,1.543
28/02/2023,19:00:00,1.543
28/02/2023,19:15:00,1.543
28/02/2023,19:30:00,1.543
28/02/2023,19:45:00,1.543
28/02/2023,20:00:00,1.543
28/02/2023,20:15:00,1.543
28/02/2023,20:30:00,1.543
28/02/2023,20:45:00,1.543
28/02/2023,21:00:00,1.543
28/02/2023,21:15:00,1.543
28/02/2023,21:30:00,1.543
28/02/2023,21:45:00,1.543
28/02/2023,22:00:00,1.543
28/02/2023,22:15:00,1.543
28/02/2023,22:30:00,1.543
28/02/2023,22:45:00,1.543
28/02/2023,23:00:00,1.531
28/02/2023,23:15:00,1.543
28/02/2023,23:30:00,1.543
28/02/2023,23:45:00,1.531
01/03/2023,00:00:00,1.531
01/03/2023,00:15:00,1.543
01/03/2023,00:30:00,1.531
01/03/2023,00:45:00,1.531
01/03/2023,01:00:00,1.531
01/03/2023,01:15:00,1.531
01/03/2023,01:30:00,1.531
01/03/2023,01:45:00,1.531
01/03/2023,02:00:00,1.531
01/03/2023,02:15:00,1.531
01/03/2023,02:30:00,1.531
01/03/2023,02:45:00,1.531
01/03/2023,03:00:00,1.531
01/03/2023,03:15:00,1.531
01/03/2023,03:30:00,1.531
01/03/2023,03:45:00,1.531
01/03/2023,04:00:00,1.531
01/03/2023,04:15:00,1.531
01/03/2023,04:30:00,1.531
01/03/2023,04:45:00,1.518
01/03/2023,05:00:00,1.518
01/03/2023,05:15:00,1.518
01/03/2023,05:30:00,1.518
01/03/2023,05:45:00,1.518
01/03/2023,06:00:00,1.518
01/03/2023,06:15:00,1.518
01/03/2023,06:30:00,1.518
01/03/2023,06:45:00,1.518
01/03/2023,07:00:00,1.518
01/03/2023,07:15:00,1.518
01/03/2023,07:30:00,1.518
01/03/2023,07:45:00,1.518
01/03/2023,08:00:00,1.518
01/03/2023,08:15:00,1.506
01/03/2023,08:30:00,1.506
01/03/2023,08:45:00,1.518
01/03/2023,09:00:00,1.518
01/03/2023,09:15:00,1.518
01/03/2023,09:30:00,1.518
01/03/2023,09:45:00,1.506
01/03/2023,10:00:00,1.506
01/03/2023,10:15:00,1.506
01/03/2023,10:30:00,1.506
01/03/2023,10:45:00,1.506
01/03/2023,11:00:00,1.506
01/03/2023,11:15:00,1.518
01/03/2023,11:30:00,1.506
01/03/2023,11:45:00,1.506
01/03/2023,12:00:00,1.506
01/03/2023,12:15:00,1.506
01/03/2023,12:30:00,1.506
01/03/2023,12:45:00,1.506
01/03/2023,13:00:00,1.506
01/03/2023,13:15:00,1.506
01/03/2023,13:30:00,1.506
01/03/2023,13:45:00,1.506
01/03/2023,14:00:00,1.506
01/03/2023,14:15:00,1.506
01/03/2023,14:30:00,1.506
01/03/2023,14:45:00,1.506
01/03/2023,15:00:00,1.506
01/03/2023,15:15:00,1.506
01/03/2023,15:30:00,1.506
01/03/2023,15:45:00,1.506
01/03/2023,16:00:00,1.506
01/03/2023,16:15:00,1.506
01/03/2023,16:30:00,1.506
01/03/2023,16:45:00,1.506
01/03/2023,17:00:00,1.506
01/03/2023,17:15:00,1.506
01/03/2023,17:30:00,1.506
01/03/2023,17:45:00,1.506
01/03/2023,18:00:00,1.506
01/03/2023,18:15:00,1.506
01/03/2023,18:30:00,1.494
01/03/2023,18:45:00,1.494
01/03/2023,19:00:00,1.494
01/03/2023,19:15:00,1.494
01/03/2023,19:30:00,1.494
01/03/2023,19:45:00,1.494
01/03/2023,20:00:00,1.494
01/03/2023,20:15:00,1.494
01/03/2023,20:30:00,1.494
01/03/2023,20:45:00,1.494
01/03/2023,21:00:00,1.494
01/03/2023,21:15:00,1.494
01/03/2023,21:30:00,1.494
01/03/2023,21:45:00,1.494
01/03/2023,22:00:00,1.494
01/03/2023,22:15:00,1.494
01/03/2023,22:30:00,1.494
01/03/2023,22:45:00,1.494
01/03/2023,23:00:00,1.494
01/03/2023,23:15:00,1.494
01/03/2023,23:30:00,1.494
01/03/2023,23:45:00,1.494
02/03/2023,00:00:00,1.494
02/03/2023,00:15:00,1.494
02/03/2023,00:30:00,1.494
02/03/2023,00:45:00,1.494
02/03/2023,01:00:00,1.494
02/03/2023,01:15:00,1.494
02/03/2023,01:30:00,1.494
02/03/2023,01:45:00,1.494
02/03/2023,02:00:00,1.494
02/03/2023,02:15:00,1.494
02/03/2023,02:45:00,1.494
02/03/2023,03:00:00,1.494
02/03/2023,03:15:00,1.494
02/03/2023,03:30:00,1.481
02/03/2023,03:45:00,1.481
02/03/2023,04:00:00,1.481
02/03/2023,04:15:00,1.481
02/03/2023,04:30:00,1.481
02/03/2023,04:45:00,1.481
02/03/2023,05:00:00,1.481
02/03/2023,05:15:00,1.481
02/03/2023,05:30:00,1.481
02/03/2023,05:45:00,1.481
02/03/2023,06:00:00,1.481
02/03/2023,06:15:00,1.481
02/03/2023,06:30:00,1.469
02/03/2023,06:45:00,1.481
02/03/2023,07:00:00,1.481
02/03/2023,07:15:00,1.481
02/03/2023,07:30:00,1.481
02/03/2023,07:45:00,1.481
02/03/2023,08:00:00,1.481
02/03/2023,08:15:00,1.469
02/03/2023,08:30:00,1.469
02/03/2023,08:45:00,1.469
02/03/2023,09:00:00,1.469
02/03/2023,09:15:00,1.469
02/03/2023,09:30:00,1.469
02/03/2023,09:45:00,1.469
02/03/2023,10:00:00,1.469
02/03/2023,10:15:00,1.469
02/03/2023,10:30:00,1.469
